26,rest
2,thumb
4,pinky&ring
11,pinky&ring
5,index
1,open hand
28,bottle grip
21,pinky&ring
20,bottle grip
7,middle
17,pinky&ring
0,index
17,middle
4,open hand
25,fist
8,fist
18,fist
2,fist
15,index
4,rest
6,middle
28,bottle grip
13,middle
17,middle
5,index
6,pinky&ring
1,thumb
13,open hand
14,rest
11,open hand
11,middle
4,open hand
13,middle
13,index
25,open hand
16,open hand
13,index
15,fist
12,pinky&ring
29,open hand
1,thumb
18,pinky&ring
30,fist
27,rest
16,middle
18,index
29,bottle grip
6,middle
14,fist
12,thumb
9,middle
24,bottle grip
13,fist
15,middle
18,bottle grip
11,fist
23,pinky&ring
9,fist
22,pinky&ring
15,rest
16,fist
15,rest
1,pinky&ring
17,middle
15,middle
21,thumb
11,index
17,bottle grip
8,bottle grip
10,thumb
19,thumb
7,thumb
26,open hand
11,rest
21,open hand
17,fist
27,bottle grip
4,middle
6,open hand
17,index
20,thumb
30,bottle grip
28,rest
19,fist
27,bottle grip
15,pinky&ring
22,middle
8,thumb
16,thumb
5,rest
0,thumb
7,pinky&ring
6,open hand
22,rest
6,rest
11,thumb
2,middle
15,pinky&ring
17,thumb
17,bottle grip
17,open hand
23,fist
1,rest
21,thumb
17,pinky&ring
6,index
3,pinky&ring
20,pinky&ring
8,index
17,rest
17,index
17,thumb
28,open hand
12,open hand
4,thumb
3,bottle grip
3,middle
22,middle
14,index
17,index
13,middle
1,pinky&ring
4,index
2,open hand
6,fist
22,pinky&ring
3,pinky&ring
2,pinky&ring
28,open hand
7,bottle grip
11,middle
2,pinky&ring
1,pinky&ring
28,bottle grip
25,fist
13,index
4,open hand
4,pinky&ring
10,open hand
23,rest
14,pinky&ring
15,pinky&ring
22,middle
26,bottle grip
28,bottle grip
16,middle
14,index
4,index
16,thumb
3,index
6,middle
30,rest
24,open hand
13,index
24,open hand
15,pinky&ring
13,pinky&ring
6,middle
26,open hand
13,fist
1,pinky&ring
6,index
12,pinky&ring
1,middle
33,rest
11,middle
29,rest
3,rest
18,open hand
0,thumb
10,open hand
11,index
9,index
3,middle
11,open hand
1,pinky&ring
16,pinky&ring
16,middle
8,index
10,middle
28,bottle grip
29,bottle grip
16,fist
17,middle
14,index
14,middle
14,index
18,pinky&ring
19,thumb
24,fist
6,fist
3,index
27,fist
16,pinky&ring
1,index
14,index
14,index
33,fist
17,bottle grip
26,fist
2,open hand
13,middle
3,open hand
20,rest
5,rest
6,open hand
12,index
23,fist
18,thumb
16,fist
19,thumb
17,index
24,fist
16,thumb
33,rest
1,pinky&ring
1,pinky&ring
26,bottle grip
5,fist
20,pinky&ring
21,bottle grip
26,open hand
6,middle
23,rest
9,open hand
4,pinky&ring
1,pinky&ring
26,fist
19,pinky&ring
1,pinky&ring
17,open hand
6,index
6,bottle grip
19,thumb
19,middle
15,open hand
19,middle
17,rest
17,middle
12,fist
18,middle
19,thumb
6,fist
16,thumb
27,open hand
9,thumb
19,pinky&ring
5,middle
9,thumb
21,fist
25,fist
3,bottle grip
15,pinky&ring
18,fist
4,pinky&ring
5,open hand
14,pinky&ring
7,rest
17,bottle grip
28,rest
10,index
12,thumb
27,open hand
6,middle
17,bottle grip
32,rest
2,index
4,middle
29,bottle grip
25,bottle grip
14,index
15,pinky&ring
24,fist
19,thumb
13,pinky&ring
6,middle
12,index
15,open hand
4,bottle grip
22,fist
23,pinky&ring
2,open hand
1,thumb
28,rest
12,rest
4,index
14,thumb
22,rest
3,rest
25,open hand
15,bottle grip
12,bottle grip
7,thumb
27,bottle grip
24,fist
30,bottle grip
2,bottle grip
20,pinky&ring
28,bottle grip
3,open hand
4,middle
11,middle
11,index
14,bottle grip
12,index
4,pinky&ring
28,open hand
22,pinky&ring
22,middle
14,pinky&ring
6,fist
11,rest
28,open hand
13,index
5,middle
16,bottle grip
7,pinky&ring
4,rest
7,rest
10,pinky&ring
4,middle
20,thumb
26,bottle grip
19,middle
2,bottle grip
17,open hand
10,middle
16,index
6,index
18,pinky&ring
11,open hand
13,pinky&ring
10,thumb
4,fist
5,fist
11,middle
9,pinky&ring
21,middle
14,open hand
13,middle
18,fist
13,pinky&ring
28,rest
11,rest
19,pinky&ring
6,thumb
13,middle
17,open hand
33,rest
12,thumb
17,pinky&ring
10,pinky&ring
28,open hand
23,open hand
13,middle
16,open hand
20,middle
15,middle
17,fist
1,thumb
27,bottle grip
13,thumb
3,middle
14,fist
29,rest
2,pinky&ring
15,bottle grip
17,fist
16,fist
28,bottle grip
6,fist
8,bottle grip
8,rest
13,rest
15,open hand
24,rest
2,thumb
22,open hand
23,open hand
17,middle
15,rest
5,pinky&ring
3,thumb
18,open hand
11,bottle grip
3,index
2,index
12,thumb
18,fist
20,rest
12,bottle grip
3,fist
13,thumb
19,rest
6,open hand
10,fist
16,thumb
8,rest
14,middle
28,bottle grip
11,index
10,thumb
14,middle
16,thumb
27,open hand
21,middle
6,pinky&ring
5,open hand
22,rest
25,open hand
9,index
13,thumb
1,fist
22,bottle grip
33,rest
4,pinky&ring
2,open hand
18,pinky&ring
14,thumb
15,pinky&ring
27,fist
13,thumb
22,fist
7,index
14,open hand
9,fist
23,rest
6,fist
20,thumb
9,bottle grip
15,fist
20,bottle grip
6,fist
24,rest
12,fist
32,rest
27,fist
13,index
10,middle
13,thumb
26,rest
17,rest
18,open hand
18,bottle grip
9,fist
25,rest
21,middle
23,pinky&ring
6,pinky&ring
22,open hand
1,pinky&ring
11,index
5,pinky&ring
18,thumb
18,index
19,thumb
7,rest
2,middle
18,middle
24,pinky&ring
1,thumb
25,open hand
10,rest
1,pinky&ring
5,middle
19,middle
19,thumb
21,pinky&ring
28,rest
7,fist
18,middle
18,pinky&ring
13,pinky&ring
22,fist
0,index
29,bottle grip
24,open hand
13,pinky&ring
6,middle
11,fist
13,middle
6,middle
28,open hand
3,open hand
1,index
10,fist
7,open hand
4,rest
19,pinky&ring
17,middle
25,fist
9,rest
13,middle
20,rest
12,thumb
5,index
19,pinky&ring
14,bottle grip
16,index
29,bottle grip
16,open hand
3,thumb
16,index
28,rest
17,middle
11,fist
17,rest
14,open hand
19,open hand
20,rest
16,middle
6,pinky&ring
6,open hand
13,middle
20,bottle grip
19,middle
17,middle
1,pinky&ring
17,middle
6,pinky&ring
17,bottle grip
3,middle
3,pinky&ring
14,thumb
13,bottle grip
20,rest
4,thumb
17,open hand
19,thumb
24,open hand
12,fist
11,index
7,fist
16,index
21,thumb
26,bottle grip
20,middle
21,rest
1,thumb
24,fist
2,fist
19,thumb
16,open hand
23,thumb
13,bottle grip
17,pinky&ring
13,thumb
18,index
24,open hand
18,pinky&ring
28,bottle grip
12,index
16,pinky&ring
17,thumb
4,open hand
17,middle
7,thumb
32,rest
19,thumb
26,rest
19,middle
29,bottle grip
17,bottle grip
14,thumb
12,pinky&ring
3,thumb
15,rest
14,thumb
2,middle
23,pinky&ring
5,open hand
27,bottle grip
27,rest
23,rest
9,bottle grip
5,rest
2,middle
10,thumb
17,bottle grip
17,thumb
2,middle
13,middle
6,rest
22,open hand
17,bottle grip
20,pinky&ring
4,fist
13,open hand
3,fist
0,pinky&ring
5,thumb
17,rest
29,rest
9,open hand
20,thumb
27,open hand
2,index
22,fist
15,thumb
16,open hand
7,rest
2,thumb
17,index
27,bottle grip
27,bottle grip
3,index
9,rest
15,rest
28,rest
21,rest
20,thumb
17,rest
6,rest
1,fist
14,open hand
29,rest
16,index
12,middle
11,index
2,thumb
25,fist
2,index
24,open hand
17,middle
9,rest
11,bottle grip
9,thumb
17,pinky&ring
23,pinky&ring
5,bottle grip
9,index
21,middle
25,bottle grip
1,fist
6,index
2,thumb
13,open hand
6,open hand
3,open hand
6,open hand
19,fist
3,thumb
17,thumb
31,rest
16,thumb
17,middle
10,middle
15,thumb
1,index
29,bottle grip
25,open hand
8,pinky&ring
10,middle
8,fist
15,index
11,fist
2,bottle grip
23,open hand
5,pinky&ring
21,pinky&ring
5,middle
14,fist
15,open hand
17,rest
2,fist
12,middle
17,open hand
27,bottle grip
1,pinky&ring
17,bottle grip
21,fist
23,bottle grip
7,index
8,middle
18,index
25,bottle grip
6,rest
14,middle
13,open hand
8,open hand
16,rest
4,pinky&ring
19,bottle grip
14,index
12,rest
22,thumb
2,index
13,middle
11,index
20,thumb
21,middle
5,pinky&ring
6,pinky&ring
6,pinky&ring
17,thumb
13,rest
17,pinky&ring
6,index
22,middle
9,open hand
7,fist
15,open hand
17,bottle grip
10,fist
15,middle
3,rest
13,open hand
15,pinky&ring
19,middle
15,open hand
1,open hand
6,index
8,middle
22,middle
10,pinky&ring
6,rest
28,fist
7,middle
16,fist
18,bottle grip
25,rest
11,pinky&ring
9,pinky&ring
14,thumb
13,pinky&ring
9,pinky&ring
1,thumb
12,fist
18,middle
2,fist
19,fist
29,fist
5,bottle grip
2,open hand
19,fist
20,open hand
17,open hand
22,open hand
1,thumb
1,pinky&ring
15,index
6,index
1,fist
10,index
20,fist
20,open hand
1,fist
2,bottle grip
6,thumb
15,middle
12,pinky&ring
12,index
11,fist
24,open hand
6,index
2,middle
3,thumb
4,pinky&ring
13,middle
26,bottle grip
2,index
18,middle
16,bottle grip
13,middle
15,rest
7,bottle grip
13,middle
3,rest
17,pinky&ring
12,rest
1,rest
4,fist
7,bottle grip
17,pinky&ring
14,thumb
26,bottle grip
19,index
15,fist
3,bottle grip
2,rest
14,index
17,index
21,open hand
17,bottle grip
1,index
24,rest
5,pinky&ring
3,rest
19,index
19,bottle grip
3,index
22,thumb
23,pinky&ring
17,open hand
15,middle
1,middle
18,middle
27,bottle grip
24,fist
4,pinky&ring
15,middle
3,rest
2,pinky&ring
9,bottle grip
16,middle
19,fist
11,thumb
10,index
17,thumb
19,open hand
23,open hand
20,rest
22,thumb
2,middle
1,middle
12,thumb
18,pinky&ring
5,pinky&ring
17,index
18,thumb
15,middle
28,bottle grip
10,bottle grip
13,thumb
15,pinky&ring
28,open hand
16,bottle grip
24,fist
22,rest
20,pinky&ring
7,thumb
12,index
17,middle
27,bottle grip
10,fist
17,rest
24,bottle grip
20,fist
16,thumb
8,index
3,fist
17,pinky&ring
6,index
1,thumb
20,bottle grip
20,middle
4,fist
15,fist
18,middle
17,index
18,open hand
16,rest
28,fist
9,middle
15,pinky&ring
24,bottle grip
6,thumb
16,fist
3,index
12,open hand
12,thumb
7,middle
22,bottle grip
26,fist
17,index
7,index
13,index
2,middle
21,middle
11,pinky&ring
11,open hand
15,middle
6,middle
5,index
22,fist
1,bottle grip
1,middle
22,pinky&ring
25,rest
23,open hand
17,pinky&ring
13,middle
25,fist
3,index
18,middle
4,open hand
12,fist
21,fist
28,fist
18,open hand
11,pinky&ring
3,bottle grip
14,pinky&ring
8,bottle grip
17,thumb
9,rest
23,fist
15,middle
12,middle
25,fist
17,pinky&ring
11,thumb
18,rest
30,rest
3,index
19,index
5,fist
17,rest
10,open hand
16,rest
8,rest
26,bottle grip
12,fist
18,bottle grip
21,middle
17,middle
5,index
2,rest
19,pinky&ring
5,pinky&ring
10,thumb
13,middle
15,open hand
17,index
3,pinky&ring
1,index
11,middle
9,fist
3,bottle grip
21,rest
12,index
8,thumb
28,fist
7,open hand
33,rest
13,thumb
18,rest
33,rest
9,thumb
19,middle
15,fist
12,open hand
12,pinky&ring
17,middle
6,fist
13,thumb
6,thumb
21,middle
24,fist
7,fist
21,rest
17,open hand
14,pinky&ring
23,rest
13,index
16,pinky&ring
3,fist
21,thumb
13,rest
21,thumb
19,middle
2,index
20,rest
8,bottle grip
0,index
6,fist
24,pinky&ring
10,fist
5,middle
27,rest
19,thumb
29,fist
7,middle
27,fist
18,fist
8,pinky&ring
14,pinky&ring
20,pinky&ring
12,index
28,bottle grip
17,fist
7,index
12,fist
10,fist
12,pinky&ring
18,thumb
15,thumb
24,rest
19,index
16,thumb
3,open hand
1,middle
23,bottle grip
14,open hand
22,rest
3,open hand
23,pinky&ring
27,bottle grip
30,fist
5,thumb
18,bottle grip
6,pinky&ring
4,middle
20,open hand
16,pinky&ring
29,bottle grip
3,rest
22,middle
15,index
17,middle
2,index
17,bottle grip
2,thumb
6,index
1,index
20,middle
9,pinky&ring
3,fist
1,open hand
9,index
22,rest
2,bottle grip
4,bottle grip
6,fist
17,thumb
11,thumb
20,index
17,index
8,open hand
17,index
6,pinky&ring
7,bottle grip
2,bottle grip
23,pinky&ring
6,rest
18,rest
24,open hand
17,open hand
2,bottle grip
28,bottle grip
12,index
6,index
3,index
25,rest
26,fist
9,pinky&ring
5,bottle grip
16,rest
22,bottle grip
10,middle
29,fist
10,fist
6,thumb
13,middle
8,thumb
14,fist
6,rest
21,fist
2,open hand
10,rest
8,index
3,rest
5,thumb
22,fist
28,rest
2,middle
15,rest
28,fist
1,bottle grip
28,rest
24,open hand
19,fist
19,rest
28,open hand
18,pinky&ring
25,open hand
12,thumb
17,bottle grip
6,fist
20,open hand
28,rest
10,pinky&ring
8,middle
17,rest
21,rest
24,rest
2,open hand
11,index
32,rest
9,bottle grip
17,rest
28,fist
14,thumb
22,thumb
26,bottle grip
3,pinky&ring
13,middle
17,index
17,middle
18,thumb
17,index
21,pinky&ring
27,bottle grip
14,rest
6,thumb
2,rest
20,pinky&ring
6,index
4,open hand
1,middle
24,fist
18,pinky&ring
17,open hand
14,index
7,thumb
7,open hand
3,index
3,bottle grip
0,thumb
14,pinky&ring
10,open hand
19,thumb
2,thumb
12,index
10,thumb
13,bottle grip
26,fist
18,bottle grip
23,bottle grip
14,pinky&ring
32,rest
15,thumb
14,rest
20,thumb
16,middle
7,bottle grip
17,index
29,fist
5,pinky&ring
18,index
6,thumb
4,rest
28,bottle grip
28,open hand
5,index
12,thumb
11,fist
13,thumb
9,rest
17,middle
5,open hand
20,fist
9,fist
14,thumb
13,index
1,bottle grip
9,bottle grip
16,open hand
3,bottle grip
14,pinky&ring
2,thumb
2,middle
30,rest
13,bottle grip
17,bottle grip
6,index
5,bottle grip
32,rest
6,bottle grip
4,middle
12,rest
25,fist
27,rest
27,bottle grip
14,index
21,fist
17,thumb
18,fist
20,bottle grip
22,pinky&ring
22,fist
17,thumb
14,rest
9,rest
6,pinky&ring
4,open hand
21,bottle grip
12,index
28,fist
10,index
3,fist
24,open hand
21,pinky&ring
0,index
17,pinky&ring
13,pinky&ring
12,bottle grip
29,rest
18,thumb
1,open hand
20,middle
14,thumb
21,bottle grip
19,thumb
18,open hand
15,middle
7,bottle grip
22,pinky&ring
8,index
12,index
17,open hand
23,fist
14,middle
8,fist
11,thumb
19,pinky&ring
8,middle
7,index
14,index
11,rest
1,pinky&ring
9,middle
22,pinky&ring
31,rest
12,thumb
13,middle
13,thumb
5,open hand
21,pinky&ring
15,pinky&ring
10,thumb
18,rest
26,bottle grip
17,fist
17,thumb
5,index
12,middle
3,open hand
3,index
13,thumb
3,rest
16,rest
6,thumb
6,middle
7,thumb
11,bottle grip
8,rest
9,middle
19,bottle grip
1,index
2,open hand
5,bottle grip
4,bottle grip
13,pinky&ring
6,thumb
10,fist
20,rest
6,open hand
20,pinky&ring
5,rest
1,thumb
2,open hand
9,index
15,middle
19,thumb
13,thumb
25,bottle grip
15,bottle grip
18,middle
4,bottle grip
6,pinky&ring
26,rest
23,fist
13,middle
12,index
16,pinky&ring
17,thumb
18,open hand
4,open hand
12,open hand
13,pinky&ring
2,index
16,open hand
19,middle
14,index
2,pinky&ring
11,index
19,rest
14,pinky&ring
6,thumb
9,middle
6,open hand
21,thumb
25,open hand
2,index
28,rest
21,rest
15,middle
10,index
8,thumb
6,rest
26,open hand
22,open hand
6,thumb
25,fist
14,rest
18,fist
14,thumb
20,open hand
15,middle
3,rest
16,open hand
17,middle
19,pinky&ring
27,fist
4,middle
10,pinky&ring
18,thumb
7,thumb
11,fist
27,rest
24,fist
13,fist
23,fist
20,thumb
13,index
19,open hand
10,fist
8,bottle grip
18,rest
29,fist
3,rest
10,index
14,middle
4,rest
10,middle
32,rest
11,thumb
26,bottle grip
3,rest
5,index
6,index
10,open hand
21,bottle grip
19,middle
19,index
13,index
26,open hand
29,fist
3,middle
16,index
15,pinky&ring
5,fist
16,bottle grip
21,fist
19,pinky&ring
2,bottle grip
17,index
27,open hand
31,rest
18,open hand
6,open hand
16,pinky&ring
18,open hand
30,fist
24,bottle grip
12,middle
12,rest
5,fist
13,rest
4,open hand
7,middle
23,rest
25,fist
12,thumb
6,bottle grip
12,middle
17,bottle grip
21,fist
6,open hand
19,pinky&ring
26,bottle grip
20,index
1,open hand
5,middle
9,middle
11,open hand
12,pinky&ring
21,middle
10,thumb
1,bottle grip
2,fist
12,middle
8,open hand
16,rest
1,thumb
25,bottle grip
3,pinky&ring
5,open hand
2,middle
4,rest
15,rest
14,bottle grip
18,middle
28,rest
14,index
27,fist
27,bottle grip
29,rest
14,index
2,bottle grip
26,bottle grip
4,middle
11,fist
6,index
9,rest
13,index
2,fist
26,bottle grip
17,thumb
11,thumb
2,fist
1,bottle grip
5,index
20,pinky&ring
17,thumb
17,index
10,bottle grip
9,rest
15,thumb
27,rest
13,middle
25,fist
4,rest
20,pinky&ring
1,thumb
12,thumb
4,fist
13,pinky&ring
25,fist
17,middle
28,fist
6,pinky&ring
18,index
10,thumb
5,fist
7,fist
8,pinky&ring
20,middle
16,rest
3,open hand
2,fist
18,open hand
11,index
16,index
14,middle
13,fist
19,thumb
26,bottle grip
6,middle
15,index
1,index
8,open hand
19,rest
11,pinky&ring
4,open hand
7,middle
24,fist
6,middle
6,open hand
26,open hand
10,pinky&ring
0,index
14,fist
17,fist
4,open hand
12,middle
17,fist
1,middle
6,middle
1,pinky&ring
6,middle
28,bottle grip
17,thumb
16,pinky&ring
16,index
1,rest
13,middle
18,open hand
26,fist
12,fist
19,rest
13,index
3,fist
29,bottle grip
22,thumb
27,rest
3,pinky&ring
15,open hand
17,open hand
13,thumb
13,rest
13,open hand
25,bottle grip
15,thumb
20,thumb
9,middle
6,index
1,middle
4,index
6,bottle grip
2,bottle grip
17,index
12,middle
19,fist
14,pinky&ring
21,fist
18,bottle grip
18,pinky&ring
8,pinky&ring
27,bottle grip
30,open hand
11,thumb
22,pinky&ring
12,pinky&ring
1,open hand
24,fist
17,bottle grip
2,rest
17,fist
1,bottle grip
25,bottle grip
15,index
3,thumb
22,open hand
13,rest
17,open hand
13,fist
25,open hand
25,rest
6,pinky&ring
9,fist
16,fist
17,thumb
29,rest
24,open hand
5,middle
6,index
10,middle
17,open hand
18,thumb
2,pinky&ring
9,thumb
1,pinky&ring
4,thumb
28,fist
17,open hand
24,fist
27,fist
17,index
7,bottle grip
9,rest
2,pinky&ring
12,rest
11,fist
9,index
24,fist
28,fist
13,thumb
16,thumb
23,bottle grip
12,pinky&ring
18,middle
19,open hand
2,rest
16,pinky&ring
25,open hand
19,fist
21,bottle grip
2,bottle grip
21,open hand
20,middle
1,bottle grip
4,rest
17,middle
16,open hand
18,pinky&ring
15,index
20,open hand
19,thumb
12,rest
13,thumb
22,fist
29,bottle grip
14,rest
4,bottle grip
29,fist
19,rest
12,rest
17,thumb
22,thumb
17,pinky&ring
24,bottle grip
8,index
28,fist
17,rest
17,index
3,index
5,rest
9,open hand
4,bottle grip
21,open hand
17,pinky&ring
6,middle
3,pinky&ring
26,bottle grip
24,fist
11,thumb
4,rest
7,fist
23,bottle grip
14,pinky&ring
6,fist
4,open hand
14,index
3,open hand
2,middle
2,rest
4,rest
28,fist
0,open hand
4,bottle grip
11,middle
28,open hand
2,pinky&ring
6,fist
6,open hand
23,bottle grip
18,rest
11,pinky&ring
10,fist
17,thumb
6,bottle grip
5,index
12,middle
6,index
23,pinky&ring
15,middle
5,rest
21,thumb
28,fist
14,pinky&ring
24,bottle grip
21,open hand
20,pinky&ring
9,index
15,rest
26,bottle grip
22,thumb
11,fist
25,open hand
9,thumb
2,middle
1,thumb
13,pinky&ring
3,fist
13,fist
1,pinky&ring
20,bottle grip
16,index
32,rest
10,rest
30,rest
10,open hand
6,rest
22,bottle grip
13,thumb
20,bottle grip
5,thumb
21,thumb
3,open hand
2,open hand
17,thumb
4,fist
25,open hand
20,pinky&ring
14,middle
0,thumb
8,open hand
19,pinky&ring
2,pinky&ring
27,fist
12,thumb
27,bottle grip
17,index
25,fist
16,middle
5,index
3,thumb
25,open hand
4,bottle grip
18,open hand
22,middle
6,pinky&ring
27,rest
24,fist
20,middle
17,bottle grip
1,index
14,index
17,fist
13,open hand
21,thumb
17,index
20,rest
3,open hand
13,bottle grip
12,thumb
3,bottle grip
13,index
4,thumb
28,fist
19,pinky&ring
17,bottle grip
13,pinky&ring
27,bottle grip
10,index
17,rest
16,thumb
8,rest
14,thumb
28,bottle grip
25,open hand
17,fist
17,thumb
6,fist
19,fist
14,pinky&ring
3,middle
12,fist
16,middle
8,thumb
17,middle
10,thumb
7,index
25,bottle grip
19,open hand
3,fist
24,open hand
28,rest
25,fist
19,open hand
15,middle
5,middle
15,thumb
4,index
27,open hand
14,middle
4,middle
6,open hand
22,pinky&ring
8,bottle grip
13,thumb
23,open hand
10,pinky&ring
14,rest
12,fist
21,thumb
19,thumb
14,thumb
3,open hand
2,middle
23,rest
2,rest
1,thumb
15,open hand
3,open hand
23,rest
19,middle
12,open hand
12,rest
20,middle
7,thumb
2,bottle grip
15,fist
3,index
28,rest
3,open hand
16,thumb
11,pinky&ring
14,fist
6,bottle grip
19,index
19,open hand
2,pinky&ring
29,rest
10,index
21,rest
13,bottle grip
20,rest
2,thumb
17,middle
3,fist
18,index
20,middle
14,bottle grip
6,rest
6,thumb
7,pinky&ring
2,pinky&ring
4,rest
12,middle
4,bottle grip
1,fist
32,rest
16,index
2,thumb
20,pinky&ring
27,bottle grip
15,open hand
1,thumb
22,pinky&ring
17,index
5,index
33,rest
17,open hand
22,fist
12,bottle grip
12,thumb
13,pinky&ring
3,open hand
13,index
24,rest
19,fist
16,open hand
17,fist
6,rest
1,middle
15,fist
13,index
7,thumb
16,middle
13,middle
6,fist
1,rest
27,rest
11,fist
16,bottle grip
20,fist
21,pinky&ring
19,bottle grip
23,fist
14,pinky&ring
13,bottle grip
31,fist
6,middle
10,fist
17,rest
5,rest
8,rest
24,open hand
1,fist
17,rest
24,rest
27,bottle grip
13,middle
23,open hand
26,fist
8,pinky&ring
19,fist
13,middle
21,fist
17,rest
4,pinky&ring
6,rest
8,middle
17,index
17,rest
0,thumb
24,fist
14,thumb
13,index
15,open hand
18,pinky&ring
12,thumb
17,bottle grip
20,fist
1,index
12,index
3,fist
2,middle
15,thumb
14,thumb
26,bottle grip
18,pinky&ring
12,index
22,rest
13,fist
17,rest
14,bottle grip
4,thumb
15,index
16,fist
2,bottle grip
21,bottle grip
16,bottle grip
22,open hand
6,open hand
12,index
17,fist
16,middle
27,bottle grip
13,index
16,index
6,middle
0,index
27,bottle grip
25,bottle grip
17,middle
18,pinky&ring
17,rest
2,open hand
7,middle
27,open hand
23,pinky&ring
18,thumb
13,thumb
26,rest
5,index
18,middle
18,index
16,pinky&ring
27,fist
12,fist
29,bottle grip
17,thumb
20,fist
25,rest
12,pinky&ring
12,middle
8,rest
27,open hand
0,index
8,open hand
8,thumb
21,rest
26,rest
22,thumb
4,thumb
23,bottle grip
29,bottle grip
4,middle
29,bottle grip
5,thumb
25,open hand
1,pinky&ring
18,thumb
15,bottle grip
20,open hand
4,middle
15,rest
7,pinky&ring
27,open hand
11,index
28,rest
14,pinky&ring
18,middle
17,thumb
16,fist
17,bottle grip
3,rest
12,fist
11,rest
4,open hand
6,bottle grip
21,fist
9,fist
21,open hand
24,open hand
9,index
17,thumb
15,pinky&ring
17,index
33,rest
17,bottle grip
16,open hand
2,thumb
17,thumb
28,bottle grip
8,pinky&ring
6,fist
9,index
18,open hand
16,bottle grip
3,fist
28,fist
9,fist
9,fist
15,fist
17,bottle grip
24,open hand
28,fist
22,fist
9,pinky&ring
19,thumb
4,index
2,pinky&ring
14,index
25,bottle grip
20,fist
17,middle
1,thumb
10,thumb
27,bottle grip
3,middle
1,bottle grip
7,fist
15,open hand
27,fist
6,open hand
9,fist
28,bottle grip
19,index
11,rest
17,middle
27,bottle grip
12,rest
18,rest
27,open hand
2,pinky&ring
21,middle
6,bottle grip
14,index
18,bottle grip
14,open hand
16,index
5,pinky&ring
24,rest
10,index
26,bottle grip
14,index
26,open hand
1,pinky&ring
17,pinky&ring
19,bottle grip
2,index
4,middle
8,bottle grip
32,rest
1,index
19,middle
12,pinky&ring
14,fist
10,fist
7,thumb
17,open hand
2,thumb
27,rest
28,open hand
17,index
16,pinky&ring
2,rest
19,middle
28,open hand
28,fist
1,bottle grip
17,rest
25,rest
24,pinky&ring
12,pinky&ring
2,rest
12,index
3,rest
17,rest
22,open hand
17,thumb
18,thumb
24,fist
15,thumb
15,index
1,bottle grip
18,rest
25,open hand
8,thumb
3,bottle grip
21,bottle grip
17,open hand
15,bottle grip
30,bottle grip
8,open hand
18,pinky&ring
17,index
4,fist
6,middle
20,thumb
14,thumb
1,thumb
28,open hand
28,bottle grip
9,middle
8,thumb
4,thumb
17,open hand
7,rest
26,bottle grip
10,open hand
29,rest
4,fist
10,index
13,middle
15,middle
27,open hand
0,pinky&ring
25,bottle grip
3,index
18,bottle grip
20,open hand
12,pinky&ring
2,fist
18,pinky&ring
12,index
17,thumb
29,fist
8,index
18,bottle grip
11,bottle grip
10,index
14,fist
20,pinky&ring
15,middle
29,fist
18,index
11,index
16,fist
14,middle
8,index
20,middle
26,bottle grip
28,bottle grip
6,pinky&ring
2,fist
17,fist
6,thumb
8,rest
9,thumb
6,middle
12,middle
22,bottle grip
19,thumb
23,open hand
3,index
7,fist
6,thumb
14,open hand
24,rest
15,thumb
28,bottle grip
13,rest
9,fist
12,thumb
11,thumb
6,bottle grip
17,fist
14,index
13,index
1,middle
8,pinky&ring
17,thumb
15,rest
20,open hand
27,rest
6,thumb
24,bottle grip
18,pinky&ring
18,rest
14,middle
22,open hand
28,bottle grip
12,rest
16,middle
1,pinky&ring
17,open hand
17,rest
10,middle
4,pinky&ring
5,index
12,rest
12,index
6,middle
19,pinky&ring
3,fist
5,fist
1,index
21,fist
5,thumb
18,index
21,bottle grip
3,open hand
19,fist
14,pinky&ring
16,fist
3,open hand
19,middle
18,index
3,pinky&ring
23,pinky&ring
21,bottle grip
6,index
4,bottle grip
13,fist
9,bottle grip
14,fist
26,rest
6,thumb
24,bottle grip
6,thumb
15,pinky&ring
12,index
6,rest
6,index
18,thumb
18,pinky&ring
23,bottle grip
28,rest
8,bottle grip
3,middle
23,rest
7,bottle grip
17,index
2,open hand
22,bottle grip
15,index
15,thumb
12,thumb
24,bottle grip
4,fist
11,rest
14,middle
6,open hand
17,pinky&ring
6,index
25,open hand
3,bottle grip
17,pinky&ring
6,open hand
5,index
11,fist
11,pinky&ring
2,middle
13,middle
24,rest
9,middle
28,bottle grip
4,pinky&ring
15,fist
19,index
14,index
17,rest
27,fist
4,open hand
15,pinky&ring
23,open hand
23,pinky&ring
13,open hand
17,index
18,index
3,bottle grip
6,index
19,index
6,index
14,index
14,bottle grip
2,middle
8,open hand
29,bottle grip
13,middle
6,bottle grip
9,pinky&ring
9,thumb
18,bottle grip
10,index
7,bottle grip
6,fist
15,middle
7,open hand
5,middle
13,middle
14,index
17,thumb
2,open hand
29,rest
3,rest
6,bottle grip
18,fist
1,index
17,middle
7,fist
12,index
8,index
11,open hand
24,fist
4,middle
14,index
12,open hand
3,thumb
17,middle
26,fist
1,thumb
2,index
18,open hand
6,thumb
25,bottle grip
28,rest
1,middle
3,bottle grip
3,rest
22,middle
27,fist
29,rest
5,fist
26,bottle grip
15,pinky&ring
8,index
8,index
16,pinky&ring
28,rest
17,middle
26,bottle grip
19,thumb
19,thumb
20,bottle grip
9,open hand
15,fist
25,bottle grip
27,open hand
6,pinky&ring
26,fist
19,pinky&ring
